Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 11:03:15,2019-06-07 11:03:15,0.777s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:03:15,2019-06-07 11:03:16,1.004s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.80,,2019-06-07 11:03:16,2019-06-07 11:03:16,0.031s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 11:03:16,2019-06-07 11:03:19,3.003s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:19,2019-06-07 11:03:21,2.002s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.80,,2019-06-07 11:03:21,2019-06-07 11:03:21,0.036s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 75.0.3770.80,,2019-06-07 11:03:21,2019-06-07 11:04:34,1m - 12.917s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 11:03:22,2019-06-07 11:03:37,14.973s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:37,2019-06-07 11:03:39,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 11:03:39,2019-06-07 11:03:39,0.812s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:39,2019-06-07 11:03:41,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 11:03:41,2019-06-07 11:03:43,2.019s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:03:43,2019-06-07 11:03:43,0.013s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:43,2019-06-07 11:03:45,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.80,,2019-06-07 11:03:45,2019-06-07 11:03:45,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:45,2019-06-07 11:03:47,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 11:03:47,2019-06-07 11:03:47,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:47,2019-06-07 11:03:49,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 11:03:49,2019-06-07 11:03:53,3.835s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:03:53,2019-06-07 11:03:53,0.012s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 11:03:53,2019-06-07 11:03:53,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:53,2019-06-07 11:03:55,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 11:03:55,2019-06-07 11:03:55,0.073s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.80,,2019-06-07 11:03:55,2019-06-07 11:03:55,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:03:55,2019-06-07 11:03:57,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:03:57,2019-06-07 11:03:57,0.071s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:03:57,2019-06-07 11:03:58,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:03:58,2019-06-07 11:03:58,0.038s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:03:58,2019-06-07 11:03:59,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:03:59,2019-06-07 11:04:00,0.034s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:00,2019-06-07 11:04:01,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:04:01,2019-06-07 11:04:01,0.035s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:01,2019-06-07 11:04:02,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:04:02,2019-06-07 11:04:02,0.044s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:02,2019-06-07 11:04:04,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 11:04:04,2019-06-07 11:04:04,0.071s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:04,2019-06-07 11:04:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 11:04:05,2019-06-07 11:04:05,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:05,2019-06-07 11:04:07,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 11:04:07,2019-06-07 11:04:07,0.050s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:07,2019-06-07 11:04:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 11:04:09,2019-06-07 11:04:09,0.052s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:09,2019-06-07 11:04:10,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:04:10,2019-06-07 11:04:11,1.658s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:04:11,2019-06-07 11:04:12,0.264s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:12,2019-06-07 11:04:14,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.80,,2019-06-07 11:04:14,2019-06-07 11:04:14,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:14,2019-06-07 11:04:15,1.005s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:15,2019-06-07 11:04:17,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.80,,2019-06-07 11:04:17,2019-06-07 11:04:18,1.079s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:18,2019-06-07 11:04:19,1.006s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:04:19,2019-06-07 11:04:20,1.001s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 11:04:20,2019-06-07 11:04:20,0.032s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 11:04:20,2019-06-07 11:04:20,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.80,,2019-06-07 11:04:20,2019-06-07 11:04:20,0.053s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 11:04:20,2019-06-07 11:04:20,0.047s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.80,,2019-06-07 11:04:20,2019-06-07 11:04:20,0.086s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:20,2019-06-07 11:04:22,2.005s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 11:04:22,2019-06-07 11:04:22,0.052s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.80,,2019-06-07 11:04:22,2019-06-07 11:04:22,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:22,2019-06-07 11:04:24,2.002s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.80,,2019-06-07 11:04:24,2019-06-07 11:04:24,0.059s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:24,2019-06-07 11:04:26,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.80,,2019-06-07 11:04:26,2019-06-07 11:04:26,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:26,2019-06-07 11:04:28,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 11:04:28,2019-06-07 11:04:28,0.067s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:28,2019-06-07 11:04:30,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 11:04:30,2019-06-07 11:04:30,0.059s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:30,2019-06-07 11:04:32,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 11:04:32,2019-06-07 11:04:32,0.061s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:32,2019-06-07 11:04:34,2.001s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 11:04:34,2019-06-07 11:04:34,0.023s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 11:04:34,2019-06-07 11:04:34,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.80,,2019-06-07 11:04:34,2019-06-07 11:04:34,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.80,,2019-06-07 11:04:34,2019-06-07 11:04:34,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.80,,2019-06-07 11:04:34,2019-06-07 11:05:41,1m - 6.245s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 11:04:34,2019-06-07 11:04:48,13.570s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:48,2019-06-07 11:04:50,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 11:04:50,2019-06-07 11:04:51,0.729s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:51,2019-06-07 11:04:53,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:04:53,2019-06-07 11:04:53,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 11:04:53,2019-06-07 11:04:55,2.018s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:04:55,2019-06-07 11:04:57,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:04:57,2019-06-07 11:04:57,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 11:04:57,2019-06-07 11:05:02,5.232s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:05:02,2019-06-07 11:05:02,0.017s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 11:05:02,2019-06-07 11:05:02,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:05:02,2019-06-07 11:05:04,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 11:05:04,2019-06-07 11:05:04,0.076s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:05:04,2019-06-07 11:05:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 11:05:06,2019-06-07 11:05:06,0.077s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:05:06,2019-06-07 11:05:07,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 11:05:07,2019-06-07 11:05:07,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:05:07,2019-06-07 11:05:08,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 11:05:08,2019-06-07 11:05:08,0.049s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 11:05:08,2019-06-07 11:05:08,0.057s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:05:08,2019-06-07 11:05:09,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:05:09,2019-06-07 11:05:41,31.298s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 75.0.3770.80,,2019-06-07 11:05:41,2019-06-07 11:06:51,1m - 10.806s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 11:05:41,2019-06-07 11:05:55,14.724s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:05:55,2019-06-07 11:05:57,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 11:05:57,2019-06-07 11:05:59,1.298s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:05:59,2019-06-07 11:06:01,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:06:01,2019-06-07 11:06:01,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 11:06:01,2019-06-07 11:06:03,2.400s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:06:03,2019-06-07 11:06:03,0.019s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:06:03,2019-06-07 11:06:05,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 11:06:05,2019-06-07 11:06:09,3.858s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:06:09,2019-06-07 11:06:09,0.008s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:09,2019-06-07 11:06:10,1.002s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 11:06:10,2019-06-07 11:06:13,3.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 11:06:13,2019-06-07 11:06:13,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 11:06:13,2019-06-07 11:06:13,0.076s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:06:13,2019-06-07 11:06:15,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 11:06:15,2019-06-07 11:06:15,0.073s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:15,2019-06-07 11:06:16,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 11:06:16,2019-06-07 11:06:16,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:16,2019-06-07 11:06:17,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 11:06:17,2019-06-07 11:06:17,0.061s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:17,2019-06-07 11:06:18,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 11:06:18,2019-06-07 11:06:18,0.054s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:18,2019-06-07 11:06:19,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:06:19,2019-06-07 11:06:26,6.625s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:06:26,2019-06-07 11:06:26,0.240s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:26,2019-06-07 11:06:27,1.002s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:06:27,2019-06-07 11:06:29,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 75.0.3770.80,,2019-06-07 11:06:29,2019-06-07 11:06:29,0.026s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.80,,2019-06-07 11:06:29,2019-06-07 11:06:30,0.298s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:30,0.104s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:30,0.177s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:30,0.194s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:30,0.139s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:30,0.163s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:30,0.138s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 75.0.3770.80,,2019-06-07 11:06:30,2019-06-07 11:06:31,0.188s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:31,2019-06-07 11:06:32,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.80,,2019-06-07 11:06:32,2019-06-07 11:06:34,2.793s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:06:34,2019-06-07 11:06:36,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 11:06:36,2019-06-07 11:06:37,0.058s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:06:37,2019-06-07 11:06:39,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 11:06:39,2019-06-07 11:06:39,0.059s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:39,2019-06-07 11:06:40,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Chrome 75.0.3770.80,,2019-06-07 11:06:40,2019-06-07 11:06:41,1.455s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.80,,2019-06-07 11:06:41,2019-06-07 11:06:41,0.312s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.80,,2019-06-07 11:06:41,2019-06-07 11:06:41,0.110s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 75.0.3770.80,,2019-06-07 11:06:41,2019-06-07 11:06:42,0.147s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.80,,2019-06-07 11:06:42,2019-06-07 11:06:42,0.191s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 75.0.3770.80,,2019-06-07 11:06:42,2019-06-07 11:06:42,0.104s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 75.0.3770.80,,2019-06-07 11:06:42,2019-06-07 11:06:42,0.128s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 75.0.3770.80,,2019-06-07 11:06:42,2019-06-07 11:06:42,0.150s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 75.0.3770.80,,2019-06-07 11:06:42,2019-06-07 11:06:42,0.199s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:06:42,2019-06-07 11:06:43,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:06:43,2019-06-07 11:06:43,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.80,,2019-06-07 11:06:43,2019-06-07 11:06:51,7.901s,PASSED
closeBrowser(),Chrome 75.0.3770.80,,2019-06-07 11:06:51,2019-06-07 11:06:51,0.160s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Chrome 75.0.3770.80,,2019-06-07 11:06:51,2019-06-07 11:08:10,1m - 18.848s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 11:06:52,2019-06-07 11:07:06,14.471s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:07:06,2019-06-07 11:07:08,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 11:07:08,2019-06-07 11:07:09,1.351s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:07:09,2019-06-07 11:07:09,0.009s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:07:09,2019-06-07 11:07:11,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 11:07:11,2019-06-07 11:07:14,2.893s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:07:14,2019-06-07 11:07:14,0.006s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:07:14,2019-06-07 11:07:16,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 11:07:16,2019-06-07 11:07:20,3.766s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 11:07:20,2019-06-07 11:07:20,0.010s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:07:20,2019-06-07 11:07:21,1.005s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 11:07:21,2019-06-07 11:07:24,3.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 11:07:24,2019-06-07 11:07:24,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 11:07:24,2019-06-07 11:07:24,0.073s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 11:07:24,2019-06-07 11:07:26,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 11:07:26,2019-06-07 11:07:26,0.071s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 11:07:26,2019-06-07 11:07:27,1.002s,PASSED
